Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2023.01.19.,충청매일,,[사설] 노인을 위한 양질의 일자리 확보돼야,,,http://www.ccdn.co.kr/news/articleView.html?idxno=801420,http://www.ccdn.co.kr
2023.01.06.,국제뉴스,,"충주시니어클럽, 노인일자리 시장형 신규사업 '노랑도시락' 운영",,,https://www.gukjenews.com/news/articleView.html?idxno=2630784,http://www.gukjenews.com/
2023.01.11.,데일리팝,,"심각해지는 기후변화..""독거노인 등 취약계층 보호대책 충분치 않아""",,,http://www.dailypop.kr/news/articleView.html?idxno=65901,http://www.dailypop.kr
2023.01.10.,백세시대,,"대한노인회 충남연합회 회장단, 김태흠 도지사와 간담회 실시",,,http://www.100ssd.co.kr/news/articleView.html?idxno=94673,http://www.100ssd.co.kr
2023.01.02.,뉴스제주,,"서귀포시, 노인·장애인복지예산에 1743억원 투입",,,http://www.newsjeju.net/news/articleView.html?idxno=384995,http://www.newsjeju.net/
2023.01.12.,광주일보,,[2023 새해 이렇게] 이병노 담양군수 “다함께 행복한 자립형 경제도시 조성하...,,,http://www.kwangju.co.kr/article.php?aid=1673512200747665138,http://www.kwangju.co.kr/
2023.01.31.,로이슈,,"[생활경제 이슈] 롯데홈쇼핑, '퍼스트 쇼핑타임' 특집 행사 진행 外",,,http://www.lawissue.co.kr/view.php?ud=202301310938043441204ead0791_12,http://www.lawissue.co.kr
2023.01.30.,머니S,,"유한킴벌리 ""힘내라 딸들아""… 생리대 등 소외계층에 기부",,,http://moneys.mt.co.kr/news/mwView.php?no=2023013010594032275,https://www.moneys.co.kr/
2023-01-30 11:22:59,파이낸셜뉴스언론사 선정,경제,나눔의 마음은 뜨거웠다... 온도탑 100도 조기 달성,"[     유한킴벌리가 30일 대표 브랜드 좋은느낌 등과 함께 지난해 약 280만개의 제품을 소외계층을 위해 기부했다. 유한킴벌리 여성용품 브랜드 '좋은느낌' 상표 이미지. /사진=유한킴벌리 홈페이지 캡처 유한킴벌리는 자사 대표 브랜드인 하기스, 좋은느낌, 크리넥스, 디펜드 등과 함께 지난해 약 280만개의 제품을 소외계층을 위해 기부했다고 30일 밝혔다. 유한킴벌리는 경제적으로 어려움을 겪고 있는 여성청소년들의 인권과 보편적 월경권 강화를 위한 '힘내라 딸들아' 캠페인을 진행하면서 지난해에만 약 114만 패드의 좋은느낌 생리대를 기부했고 이른둥이를 위한 초소형 기저귀 기부를 비롯한 약 113만 패드의 하기스 기저귀를 제공했다. 취약계층의 호흡기 건강과 개인방역 강화를 위해 독거 노인, 장애인, 아동과 만 18세 자립준비청년들에 약 30만개의 크리넥스 마스크를 제공했다. 지난 연말에는 한국의료지원재단과 네이버 해피빈과의 협력을 통해 사원, 소비자, 기업이 함께 참여하는 시니어 돕기 성금을 마련하고 시니어자립과 치료를 위해 디펜드 성인용 기저귀 제품 약 26만장을 전달했다. 유한킴벌리는 2030년까지 5600만명의 삶의 질 개선에 도움을 준다는 목표를 달성하기 위한 사회공헌 활동을 실천 중이다. 이른둥이용 초소형 기저귀 개발과 기부, 발달장애 아동을 위한 '처음생리팬티' 제공 등 도움이 필요한 계층을 배려하는 노력을 지속해 왔다. 이를 통해 지난해까지 도움을 받은 소외계층은 3000만명을 넘어섰다.  ]",[],http://www.fnnews.com/news/202301291917518118,https://n.news.naver.com/mnews/article/417/0000890674?sid=101
2023.01.04.,백세시대,,[신년 특집] 대한노인회 전국 시·도연합회장 2023년 신년사,,,http://www.100ssd.co.kr/news/articleView.html?idxno=94464,http://www.fnnews.com/
2023.01.31.,위클리오늘,,[카드뉴스] 파주시 주요뉴스 (1월 31일),,,http://www.weeklytoday.com/news/articleView.html?idxno=555357,http://www.weeklytoday.com
2023.01.25.,인천일보,,'코로나가 바꾼' 소비 패턴·플랫폼 경제,,,http://www.incheonilbo.com/news/articleView.html?idxno=1179515,http://news.itimes.co.kr
2023.01.26.,뉴시스,,약자와 동행하는 서울시 안심일자리…취약계층 챙긴다,,,http://www.newsis.com/view/?id=NISX20230126_0002170040&cID=10801&pID=14000,http://www.newsis.com
2023-01-26 11:15:00,뉴시스,사회,"[충주소식] 충주시 홍보대사 조영구, 연예인 1호 고향사랑 기부 등","[ 기사내용 요약시·자치구 1631개 사업 7147명 안심일자리취업 취약계층이 다른 분야 약자 돕는 방식    [서울=뉴시스]스쿨존 교통안전지킴이.(사진=서울시 제공) [서울=뉴시스] 권혁진 기자 = 실업자, 일용근로자 등 취업 취약계층이 우리 사회의 또 다른 약자를 지원하는 서울시민 안심일자리 사업이 본격 시행된다.생계지원을 위한 공공일자리에서 벗어나 시민이 수혜자가 되는 일자리 사업으로 개편한 것이다.26일 서울시에 따르면 올해 상반기 안심일자리 사업에는 스쿨존 교통안전 지킴이, 독거 노인 안심도시락 배달 도우미, 서울지하철 안전요원, 무단투기 단속하는 환경보안관, 노인 디지털 안내사 등 시·자치구에서 진행되는 1631개 일자리에 총 7147명이 참여한다.올해부터 개편돼 운영되는 안심일자리는 '약자와의 동행'이라는 시정철학에 맞춰 일자리 사업 참여자인 약자가 다른 약자를 돕는 자조·자립 기반의 사업이다. 크게 신체적·경제적·사회안전·기후환경·디지털 등 5개 분야 약자를 지원한다.안심일자리 참가 가능자는 만 18세 이상의 근로능력이 있는 서울 시민으로 ▲실업자 또는 정기적인 소득이 없는 일용근로자로서 구직등록을 한 자 ▲행정기관 또는 공신력 있는 기관에서 노숙인, 장애인, 쪽방주민임이 증명된 자 ▲가족 합산 재산이 4억원 이하이고, 기준 중위소득 75% 이하인 자 등이다.신체적 약자 지원에는 어린이의 안전한 통학 환경 조성을 위한 스쿨존 교통안전 지킴이(52명), 맞벌이 가정 등 돌봄 공백 해소를 위한 키움센터 돌봄 도우미 지원 사업(11명) 등이 추진된다.경제적 약자 지원은 저소득 노인 대상 도시락 배달 및 결식우려·독거 노인의 건강상태 등을 확인하는 안심도시락 배달 도우미(26명), 전통시장 소상공인을 위한 디지털 환경 교육 등을 지원하는 전통시장 경영현대화 지원사업(14명) 등으로 나뉜다.    [서울=뉴시스]찾아가는 디지털 안내사.(사진=서울시 제공) *재판매 및 DB 금지지하철 출근 시간 및 야간시간 승객의 안전을 책임지는 서울지하철 안전요원(855명), 기상악화(폭염, 강풍, 폭우 등) 대비 안전 업무 수행 및 지역 내 위험요인을 파악·전파하는 관악 행복삶터 이끄미(253명)는 사회안전 약자 지원 사업으로 분류된다.기후환경 약자 지원에는 시·자치구 340개 사업에 1763명이 참여한다. 청소 취약지역의 불법광고물 정비, 무단투기 단속 등을 수행하는 우리동네 환경보안관(89명), 대규모 집객행사 쓰레기 투기 계도를 지원하는 한강공원 환경정비(30명) 등으로 나뉜다.노인이 많은 지역을 순회하며 디지털 기기 이용을 돕는 찾아가는 디지털안내사(150명), 주민센터에서 노년층 대상 디지털 업무 처리를 돕는 우리동네 디지털 안내사(21명)는 디지털 약자 지원 일환으로 전개된다.모집결과 전체 7147명 중 사회안전 약자 지원(40%, 2840명), 기후환경 약자 지원(25%, 1763명), 신체적 약자 지원(16%, 1139명) 등 순으로 참여자가 많았다. 기존 환경정비 사업에 지나친 편중(2022년, 54%)을 나타냈던 안심일자리 사업이 공공일자리 개편을 통해 사회안전 및 기타 분야로 균등하게 분포됐다.김태균 서울시 경제정책실장은 ""공공 일자리는 기본적으로 취약계층에게 제공되는 것이지만, 안심일자리 사업에 참여하는 분들이 우리 사회의 다른 약자를 위해 일하시게 된다는 측면에서 정책의 의미가 크다""고 말했다. ]",[],http://www.newsis.com/view/?id=NISX20230108_0002151539&cID=10806&pID=10800,https://n.news.naver.com/mnews/article/003/0011659215?sid=102
2023.01.26.,뉴스1,,"""고향에서 편안한 노후를""…담양군 '향촌복지' 정책 속도",,,https://www.news1.kr/articles/4934630,http://www.newsis.com
2023-01-08 10:35:06,월간중앙,사회,[월간중앙 스페셜 | 윤석열 정부 경제 성장과 복지 정책의 선봉장들(3)] 조규...,"[      *재판매 및 DB 금지[충주=뉴시스] 이도근 기자 = 충북 충주 출신 방송인 조영구씨가 연예인 1호로 고향사랑 기부제에 동참했다.충주시는 조씨가 최근 고향사랑 기부제 홍보 동영상과 함께 고향사랑 기부금 100만원을 기탁했다고 8일 밝혔다.조씨는 1분 11초 분량의 동영상을 통해 충주시 발전을 위한 고향사랑 기부제 동참을 호소했다.고향사랑기부제는 개인이 지방자치단체에 기부하면 금액에 따라 일정 비율을 세액공제하는 제도다. 기부상한액은 1인당 연간 500만원이며, 지자체는 기부금의 30% 이내에서 답례품을 제공할 수 있다.    이우진, 지하철 일상, Oil on canvas, 210×1000cm, 2022. *재판매 및 DB 금지◇이우진 서양화가, 25~30일 개인전 '기억의 길' 충북 충주 출신의 서양화가 이우진의 개인전 '기억의 길'이 오는 25~30일 충주문화회관 전시실에서 열린다.이번 작품들은 이우진 작가가 그려온 기억 속의 다양한 인물들의 군상과 모습들을 이미지로 재구성했다.동국대 대학원 미술학과 박사 과정을 수료한 그는 현재 에이앤더블유 대표로 활동하고 있다. 그는 46회 충북미술대전 서양화 부문에서 입선하는 등 개인전 5회, 단체전 15회 수상 경력도 있다.     *재판매 및 DB 금지◇충주시니어클럽, 노인일자리 사업 '노랑도시락' 운영충북 충주시니어클럽은 노인 일자리 확대와 경제적 자립을 위한 '노랑도시락' 식당을 개업했다고 8일 밝혔다.'노랑도시락'은 9명의 노인들이 도시락·밑반찬을 판매하는 포장배달 전문식당으로, 월~토요일 오전 9시부터 오후 2시까지 운영된다.시니어클럽은 올해 4개 유형 17개 사업단을 통해 2520여명의 노인들이 다양한 일자리에 참여할 수 있는 사업을 추진할 계획이다. ]",[],http://jmagazine.joins.com/monthly/view/337293,https://n.news.naver.com/mnews/article/003/0011631680?sid=102
2023.01.29.,전북중앙,,'전북권 4대 도시'로 웅비하는 김제실현 힘찬 출발,,,http://www.jjn.co.kr/news/articleView.html?idxno=929874,http://news1.kr/
2023-01-26 14:59:15,CBC뉴스,사회,"[단박제보] ""어이없는 자동차 관리법 위반 과태료 처분 통지""","[     이병노 담양군수가 설 명절 이후 새해인사와 함께 어르신들의 안부를 살피고 애로사항을 청취하기 위해 경로당 순회방문에 나섰다. ⓒ News1(담양=뉴스1) 박영래 기자 = ""고향에서 모두가 편안하고 건강한 노년을 보낼 수 있도록 향촌복지를 완성하겠습니다.""'향촌복지'를 민선8기 핵심 정책과제로 삼은 담양군이 12개 읍면 경로당을 돌며 어르신들의 건강과 안부 살피기를 시작으로 사업추진에 본격 시동을 걸었다.이병노 담양군수는 25일 대전면 덕진경로당을 시작으로 12개 읍면의 경로당을 방문해 새해인사를 전하고, 급격히 떨어진 기온에 어려움을 겪는 어르신들의 안부를 살폈다.이어 민선 8기 핵심 정책과제인 향촌복지에 대해 설명하고 어르신들의 애로사항을 청취하는 시간을 가졌다.이 군수는 군민의 32%가 65세 이상 노인인구인 특성을 고려한 향촌복지 실현을 통해 담양군만의 특색 있는 복지모델을 구축한다는 계획이다.담양군은 '담양형 통합돌봄 중기계획'을 수립하고, 경로당과 요양시설의 기능 보강, 보건지소의 의료서비스 강화 등에 4년간 741억원의 사업비를 투입할 예정이다.이를 통해 어르신들이 고향에서 건강하고 편안한 노후를 보낼 수 있도록 지원한다. 마을단위 소규모 활동사업으로 노인일자리 사업을 확대해 어르신들의 경제적 자립을 돕고, 경로당에 다양한 프로그램도 운영할 방침이다.보건기관의 기능을 확대해 건강증진서비스 체계를 구축하고 지역주민에게 질 높은 보건의료를 제공하기 위한 보건기관 시설 개선을 추진하고 있다.코로나19 확산과 고독사를 예방하기 위해 어르신지킴이단을 확대 운영해 주민이 체감할 수 있는 어르신 복지를 강화했다.이 군수는 ""모든 담양군민들이 편안하고 건강한 노년을 고향에서 보낼 수 있게 한다는 게 향촌복지의 모토""라며 ""어르신들의 다양한 의견과 애로사항도 군정에 적극 반영하겠다""고 말했다.   ]",[],http://www.cbci.co.kr/news/articleView.html?idxno=437899,https://n.news.naver.com/mnews/article/421/0006596173?sid=102
2023.01.24.,조선일보언론사 선정,,40년간 책 122권...89세 이시형 박사의 5가지 건강비결 [송의달 LIVE],,,https://www.chosun.com/national/people/2023/01/24/TFIWYCHZ7VEVBEZ2A3WQMSJP6M/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,http://jmagazine.joins.com/monthly
15면 1단,국민일보,,"서울시 ‘안심일자리’, 약자가 약자 돕는 방식으로 개편",,,https://news.kmib.co.kr/article/view.asp?arcid=0924284466&code=11131400&cp=nv,http://www.jjn.co.kr/
2023.01.20.,지디넷코리아언론사 선정,,"건강보험심사평가원, 설 명절 맞아 지역 소외계층과 온정 나눠",,,https://zdnet.co.kr/view/?no=20230120094546,https://zdnet.co.kr/
