Date,Press,Category,Title,Content,Comment,URL_Origin,URL_Naver
2017.12.31.,아시아투데이,,"광주시 도척면지역사회보장협의체, 독거노인 맞춤형 복지서비스 제공",,,http://www.asiatoday.co.kr/view.php?key=20171231010015415,http://www.asiatoday.co.kr
2017.12.31.,월간중앙,,[인터뷰] 김상희 저출산고령사회위원회 부위원장의 고령사회 진단,,,http://jmagazine.joins.com/monthly/view/319313,http://jmagazine.joins.com/monthly
2017.12.30.,비마이너,,"""장애 노인은 하루 한 끼만 먹고 살라는 건가""",,,http://beminor.com/detail.php?number=11728&thread=04r12,http://beminor.com
2017.12.29.,아주경제,,광주시 도척면지역사회보장협의체 맞춤형 복지서비스 제공,,,http://www.ajunews.com/view/20171229104022363,http://www.ajunews.com
2017.12.29.,국제뉴스,,"남원시, 몸과 마음 따뜻한 동절기 독거노인 보호",,,http://www.gukjenews.com/news/articleView.html?idxno=848590,http://www.gukjenews.com/
2017.12.30.,메디게이트뉴스,,2025년 노인인구 1000만명 시대 열린다,,,http://www.medigatenews.com/news/3566678843,http://www.medigatenews.com
2017.12.25.,오마이뉴스언론사 선정,,"""장애 노인은 하루 한 끼만 먹고 살라는 건가""",,,http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002387892&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news,http://www.ohmynews.com/
2017-12-25 18:12:30,백세시대,사회,대한노인회 16개 시·도연합회장 2018 신년사[1],"[ [인터뷰] 장애인권 활동가 박명애씨 ""활동지원서비스의 맹점... '비정한' 국가""[오마이뉴스 글:민아영, 편집:김예지]     ▲  장애인지역공동체 박명애대표(63)가 활동지원서비스의 문제점에 대해 이야기하고 있다. ⓒ 민아영지난 11일 만난 박명애씨(지체 1급)는 대구지역 장애인인권 현장을 종횡무진 다니며 활동한다. 올해 만 63세인 그가 47살 되던 해, 질라라비 장애인야학을 만났다. 그 전까지는 자신과 같은 장애인이 많다는 것을 몰랐다. 야학을 통해 이어진 관계 속에서 장애인의 현실이 자신만의 문제가 아님을 알게 되었다.그러나 당장 가족이 없으면 화장실에 가는 일조차 해결하기 어려웠다. 그의 활동 반경은 가족이나 야학에서 지원할 수 있는 딱 그만큼이었다. 그런 그에게 있어 장애인활동지원서비스(아래 활동지원서비스)는 삶의 반경을 넓혀주는 제도였다.그런데 그에게 '노인'이라는 이름표가 붙으면, 이제 '장애인'이라는 이름표는 삭제된다. 만 65세가 지나 노인장기요양보험을 받게 되면 활동지원서비스를 이용할 수 없기 때문이다. 한국 사회에서 소수성의 중첩이 무엇을 의미하는지, 한 사람의 삶을 통해 알아보려 한다.- 활동지원서비스가 2007년부터 시작이 됐다. 처음 받아보는 서비스이다 보니 시행이 됐을 때 여러 생각이 들었을 것 같다.""2007년부터 이용하기 시작했다. 처음에는 누군가한테 뭔가 부탁하니까 낯설고 어색하고 그랬다. 모든 활동보조인이 장애 감수성을 가지고 시작한 일이 아니니까. 나를 (지원하기) 위해 국가에서 인건비가 나오는 것이니 봉사자하고는 다른 느낌이 있었다. 시혜적으로 부탁하는 위치가 아니라 이용자로서 (원하는 서비스를) 정확히 활동보조인에게 이야기해야 하는데, 쉽지 않더라.(활동지원서비스를) 한 달에 180시간을 받았다. 보통 사무실에서 일할 때 이용했다. 화장실을 가려면 가족이 있어야 한다. 아무래도 활동보조인이 있으니 활동을 좀 더 왕성하게 할 수 있었다. 2006년에 서울로 가야 하는 일정이 있었는데, 아무래도 화장실 문제가 있어서 가지 못했다. 그런데 지금은 어디든 돌아다니면서 활동할 수 있다. 이런 점이 아무래도 다르다."" - 활동지원서비스라는 게 사람과 사람으로 만나는 서비스라고 생각된다. 새로운 사람이 누군가의 삶에 깊숙이 들어오는 것이니 가족도 새삼 다르게 느껴졌을 것 같다.""활동지원서비스 제도화 투쟁을 할 때 (내가) 집에 안 들어가고 시청에서 농성을 하고 있었다. 그 때 딸이 중학생이었는데, 여기(농성장)에서 등하교 하고 그랬다. 그 때 '엄마 활동보조 생기면, 너 하고 싶은 거 다하고 다닐 수 있다'고 말했다. 실제로 지금 그러고 있다.또 아버지가 오시면 어머니나 다른 누구가 아니라 내가 활동보조인을 통해 아버지 밥을 차려줄 수 있다는 게 좋다. 아버지는 '너무 고맙다'고, '일을 과하게 시키지 마라'고 말하신다. 그냥 불편한 딸 좋은 마음으로 도와주러 온 사람이라고 생각하기도 한다."" 비장애인을 기준으로 맞춰진 사회 속에서 중증장애인의 사회생활과 자립을 보장하는 '활동지원'서비스. 지역 사회에서 중증장애인이 살아가기 위한 필수적인 서비스이다. 그러나 장애인이면서 만 65세를 넘긴 노인은 어떨까? 현재 한국의 사회복지시스템을 보면 활동지원서비스를 받는 장애 노인은 노인장기요양서비스 판정부터 받아야 한다. 서비스의 이름만 바뀌는 것이 아니다. 현재 활동지원서비스를 가장 많이 받고 있는 최중증 독거장애인의 경우 하루 24시간 서비스 시간이 보장된다. 만약 이 사람이 만 65세를 넘기게 되면, 하루 최대 4시간으로 제한된 노인장기요양서비스로 넘어가게 된다. 기존의 활동지원서비스를 유지하기 위해서는 노인장기요양서비스를 받지 않아도 생활할 수 있다는 판정을 받아야 한다. 지난 2016년 12월 국가인권위원회(아래 인권위)는 '만 65세 이상 장애인에게 서비스 선택권을 보장해야 한다'는 복지부 정책 권고를 내렸다. 그러나 11월 26일 인권위가 언론에 밝힌 바에 따르면, 보건복지부는 해당 정책 권고에 대해 '불수용' 입장을 냈다.- 약 1년 후에는 만 65세가 되는 건데, 지금의 제도상 노인장기요양으로 빠질 수 있는 상황이다.""너무 늦게 (활동지원이) 된 게 아쉽다. 자포자기한 생활습관을 가지기 전에, 어린 나이에 (활동지원이) 됐다면 살아가는 의지나 창의력이 생겼을 텐데. 그런 것을 애써 다 억눌러 놓고 '난 못해'라고 생각했다. 이제 활동지원서비스를 받고 뭔가 좀 하려고 하니 65세가 되어 버린다. (만 65세를 넘기면) 한 달에 서비스 시간이 60시간 정도 될 거라는 이야기를 들었다(*노인장기요양서비스를 하루 2시간씩 받는다는 계산). 실제로 엄마가 치매로 돌아가셨는데, 그렇게 치매가 심해도 (노인장기요양서비스를) 하루 4시간 이상 받는 걸 못 봤다. 실제로 경험했기 때문에 노인장기요양제도는 나 같은 장애인한테 안 맞는다는 걸 너무 잘 알고 있다. 최대 4시간을 받거나 그게 아니면 요양병원에 가야 한다. 지금의 생활은 꿈도 꾸지 못한다. 집에서 살면 가족들에게 부담이 되는 구조이니 불화가 안 생길 수가 없다. '부모를 갖다 버린다'는 말이 나올 수밖에 없는 구조인 거다. 한국 시스템이 그렇게 되어 있다.""장애노인에게 '저렴한' 서비스만을 강요하는 국가      ▲  장애인지역공동체 박명애대표 ⓒ 민아영- 만 65세를 넘긴 장애인이 돌봄서비스를 받기 위해선 노인장기요양 판정부터 받아야 한다. 여기에 맹점이 있다. 활동지원서비스를 받으려면 우선 노인장기요양 판정에서 '혼자 생활할 수 있다'는 등급외 판정이 나와야 한다. 모순적이다. ""진짜 웃긴 짓이다. 내가 몸이 불편한 것도 알고 장애인으로 살아가고 있는 것도 맞는데, 이걸 다른 사람 앞에서 판정받아야 한다는 게 서글프기도 하다. 지금까지 2년마다 한 번씩 (장애)등급 판정을 받으면서 내가 못한다는 걸 보여줘야 하고, 못하는 척 하는 거 아니냐는 의심을 받으며 살아 왔다. 그런데 65세가 넘어서 (노인장기요양 대신 활동지원서비스를 받으려면) 내가 할 수 있다는 것을 보여줘야 한다는 거다.예전에는 '목욕도 못 하고, 무엇도 못 해요' 말하던 걸 이제는 '목욕도 할 수 있고 다른 것도 할 수 있다'는 걸 보여줘야 한다. 휴전선을 넘어가는 것도 아니고, 인생의 굴곡을 하나 또 넘어가야 하는 것도 아니고 그저 늙어가는 것인데. 그러나 이마저도 활동지원서비스를 이용하던 장애인만 선택할 수 있다. 만 65세 이후에 장애를 가지게 되거나 기존에 활동지원서비스를 이용하지 않았다면, 노인장기요양을 받거나 시설에 가거나 둘 중 하나다.""- 만약 노인장기요양으로 전환돼서 하루 3시간 정도 서비스를 받을 수 있다면, 그때의 삶은 얼마나 달라질까.""서비스를 주 3일 받거나 일주일에 5번 받거나 할 것 같다. 지금은 아침 11시 반에서 밤 9시까지 10시간 정도 (활동지원서비스를) 받고 있다. 그래야 사무실에서 일도 하고 밥도 먹고, 일 끝나면 저녁에 하고 싶은 걸 할 수 있다. 그런데 이제 그런 활동이 다 안 되는 거다. 집 안에만 있다가 3시간 안에 하루 한 번, 아침을 먹거나 점심을 먹거나 저녁을 먹거나 (끼니를) 선택해서 먹어야 한다. 두 끼를 어떻게 먹겠나. 삶을 하루라도 단축해 빨리 떠나주길 바라는 것 같다. 무언가를 할 수 있는 여건도 없다. 활동보조인이라도 있으면 밖으로 나가서 다른 사람들도 보고, 활동을 하면서 이런저런 의욕을 가질 텐데. 의욕조차 끊어 버리고 (어떤 것도) 할 수 없는 사람으로 만들어 버리는 거다. 힘 빠지면 바로 버리는, 비정한...""활동지원서비스는 한국의 복지제도의 이중 잣대를 그대로 보여준다. 장애노인은 장애인이거나 노인이거나 둘 중 하나여야 한다. 한 사람이 중첩되는 취약성을 가질 때, 국가는 그를 가장 비용이 적게 드는 제도에 맞춘다. 노쇠했다고 해서 추가되는 시간은 없다. 장애노인은 살아남기 위해서 혼자서 살아갈 수 없는 노쇠한 몸이 아니어야 하고, 활동보조인이 없으면 일상생활이 어려운 장애인이어야 한다. 그래야 노쇠한 몸은 둘째치고, 장애를 가진 몸으로라도 살아남을 수 있다. 모순적인 일이다. 장애노인은 시간 별로 나누어진 서비스 안에서 생존의 저울질을 이어가야 한다.저작권자(c) 오마이뉴스(시민기자), 무단 전재 및 재배포 금지☞ [긴급 캠페인] 세월호 마지막 네 가족 스토리... 이들에게 용기를☞ 이 기사 응원! 자발적 유료 구독 [10만인클럽]☞ 모든 시민은 기자다! [오마이뉴스 기사 더보기]☞ 페이지 좋아요! 공식 [페이스북]   ]","['장애등급과 노인장기요양등급은 목적과 서비스내용도 다른데 65세가 되었다해서 무조건 노인장기요양으로 가게 하는 것은 모순이 있습니다.. 나이가 들수록 수발과 활동보조가\n 더 많이 필요한데 오히려 시간이 훨씬 줄어드는 장기요양보험으로 가게하니 합리적 이유도 명분도 없는 제도입니다', '만65세가 되면 하루아침에 장애가 없어지냐\n왜  복지부는 맞춤복지를 해야지 무조건 일률적으로 바꾸는지  너무하네', '가족구성원도 자기 가족이 장애인인 경우 자신을 희생하는 사람이  많지않은데  사회구성원에게 너무 큰 지원을 바라는 것은 보기가 좋지않네요. 가족들도  지원하지않는데']",http://www.100ssd.co.kr/news/articleView.html?idxno=51227,https://n.news.naver.com/mnews/article/047/0002172787?sid=102
2017.12.29.,정책브리핑,,「2018 사회보장제도 신설·변경 협의 운용지침」 개정 시행,,,http://www.korea.kr/briefing/pressReleaseView.do?newsId=156253148,http://www.100ssd.co.kr
2017.12.29.,쿠키뉴스,,"고창군, '희망의 빛' 지역사회보장협의체 태양광 가로등 설치",,,http://www.kukinews.com/news/article.html?no=513008,http://Korea.kr/
